["opt1","LEFT"]
["opt2","LEFT"]
["opt3","RIGHT"]
["opt4","RIGHT"]

("opt1","mode 1",1,"opt1",1,"transmission")
(300, 3)
1.9196270506151556e+14 5.3110587668518532e-08 -1.6949281890954482e-01 
1.9194831782693419e+14 3.8858879061028580e-08 -6.6674382041382985e-02 
1.9193393274878216e+14 2.7046747901027909e-08 -1.6570995414687448e-01 
1.9191954982657475e+14 2.2886774635327305e-08 -5.0078341741626553e-01 
1.9190516905982722e+14 2.6119191808715289e-08 -7.2777681990254728e-01 
1.9189079044805512e+14 3.0184607263122003e-08 -7.3486583178070897e-01 
1.9187641399077412e+14 3.1520500643036471e-08 -6.4988650684958116e-01 
1.9186203968750000e+14 2.9705538760537430e-08 -5.6466853453965082e-01 
1.9184766753774866e+14 2.6041836880691432e-08 -5.4708989114766782e-01 
1.9183329754103622e+14 2.2985504714045084e-08 -6.4412737950619903e-01 
1.9181892969687891e+14 2.2849585080480944e-08 -8.0311855103904306e-01 
1.9180456400479306e+14 2.5342476194041682e-08 -8.8707314215035638e-01 
1.9179020046429525e+14 2.8133016492317254e-08 -8.6081998343342081e-01 
1.9177583907490209e+14 2.9394899505763420e-08 -7.7089499514517335e-01 
1.9176147983613044e+14 2.8492201729748735e-08 -6.6784745683856561e-01 
1.9174712274749719e+14 2.5797825756897757e-08 -5.9634494089860413e-01 
1.9173276780851950e+14 2.2499520440531326e-08 -5.9902315438326525e-01 
1.9171841501871456e+14 2.0265411345008859e-08 -6.9276817129961499e-01 
1.9170406437759978e+14 2.0188957520821368e-08 -8.1533076524721504e-01 
1.9168971588469272e+14 2.1643738922972029e-08 -8.7372296258279369e-01 
1.9167536953951097e+14 2.3092101575699550e-08 -8.5204050219918415e-01 
1.9166102534157238e+14 2.3461912618966028e-08 -7.8664780278575475e-01 
1.9164668329039500e+14 2.2489226433319166e-08 -7.1946910332474534e-01 
1.9163234338549684e+14 2.0598941756372641e-08 -6.8781386937764200e-01 
1.9161800562639616e+14 1.8695454270670687e-08 -7.1745462150614148e-01 
1.9160367001261141e+14 1.7732241918124175e-08 -7.9794191605268949e-01 
1.9158933654366109e+14 1.7995148056443017e-08 -8.7281180069674436e-01 
1.9157500521906388e+14 1.8863178718855804e-08 -8.9539889862473476e-01 
1.9156067603833866e+14 1.9469117021213803e-08 -8.6780466369828457e-01 
("opt2","mode 1",1,"opt4",1,"transmission")
(300, 3)
1.9594278300653594e+14 9.9973220344788860e-01 4.6062715875643107e-01 
1.9592779301209822e+14 9.9972871500308258e-01 4.6359975238692441e-01 
1.9591280531101103e+14 9.9972513518543460e-01 4.6661081114215058e-01 
1.9589781990274816e+14 9.9972146789482497e-01 4.6966107540524654e-01 
1.9588283678678350e+14 9.9971772950872950e-01 4.7275131516721369e-01 
1.9586785596259106e+14 9.9971393801150255e-01 4.7588233810922376e-01 
1.9585287742964516e+14 9.9971009923791732e-01 4.7905498704186911e-01 
1.9583790118742012e+14 9.9970619951005379e-01 4.8227012736317154e-01 
1.9582292723539047e+14 9.9970221083573452e-01 4.8552863239313226e-01 
1.9580795557303100e+14 9.9969810687631566e-01 4.8883137714708502e-01 
1.9579298619981650e+14 9.9969388002275317e-01 4.9217924673002034e-01 
1.9577801911522206e+14 9.9968954773866781e-01 4.9557315614626440e-01 
1.9576305431872281e+14 9.9968514219781912e-01 4.9901406985274482e-01 
1.9574809180979416e+14 9.9968068814826216e-01 5.0250300795546798e-01 
1.9573313158791159e+14 9.9967618287846283e-01 5.0604103354486230e-01 
1.9571817365255078e+14 9.9967159257325766e-01 5.0962922816662248e-01 
1.9570321800318756e+14 9.9966686978788810e-01 5.1326867170000401e-01 
1.9568826463929794e+14 9.9966198262594119e-01 5.1696044201756053e-01 
1.9567331356035797e+14 9.9965693680177281e-01 5.2070563802399139e-01 
1.9565836476584412e+14 9.9965177430553021e-01 5.2450541385656324e-01 
1.9564341825523278e+14 9.9964654662434504e-01 5.2836100272788511e-01 
1.9562847402800053e+14 9.9964127793766511e-01 5.3227371343115792e-01 
1.9561353208362428e+14 9.9963594260683264e-01 5.3624489947605025e-01 
1.9559859242158094e+14 9.9963047434404939e-01 5.4027591989729307e-01 
1.9558365504134753e+14 9.9962480456016500e-01 5.4436811894191495e-01 
1.9556871994240144e+14 9.9961890682465759e-01 5.4852284208333746e-01 
1.9555378712422009e+14 9.9961281735245677e-01 5.5274148275141954e-01 
1.9553885658628097e+14 9.9960661446732813e-01 5.5702553224819107e-01 
1.9552392832806194e+14 9.9960036640780492e-01 5.6137659990558286e-01 
1.9550900234904088e+14 9.9959407987694471e-01 5.6579638734348303e-01 
1.9549407864869578e+14 9.9958768500919759e-01 5.7028663064898066e-01 
1.9547915722650500e+14 9.9958107136425134e-01 5.7484904817817961e-01 
1.9546423808194684e+14 9.9957415593807064e-01 5.7948533221937659e-01 
1.9544932121449984e+14 9.9956693985075740e-01 5.8419719688980309e-01 
1.9543440662364278e+14 9.9955951324406134e-01 5.8898645725103016e-01 
1.9541949430885447e+14 9.9955199911630976e-01 5.9385509028688810e-01 
1.9540458426961394e+14 9.9954446797034557e-01 5.9880523541988162e-01 
1.9538967650540034e+14 9.9953687891351983e-01 6.0383912933595052e-01 
1.9537477101569309e+14 9.9952909083492925e-01 6.0895901478109926e-01 
1.9535986779997169e+14 9.9952094377672407e-01 6.1416708553088484e-01 
1.9534496685771569e+14 9.9951236215328088e-01 6.1946551182817411e-01 
1.9533006818840500e+14 9.9950341098931372e-01 6.2485654008762626e-01 
1.9531517179151959e+14 9.9949426112302864e-01 6.3034260882566773e-01 
1.9530027766653956e+14 9.9948507728135494e-01 6.3592640526253930e-01 
1.9528538581294522e+14 9.9947589773145662e-01 6.4161081977104650e-01 
1.9527049623021709e+14 9.9946658764472163e-01 6.4739882129772153e-01 
1.9525560891783566e+14 9.9945690650845698e-01 6.5329333418822855e-01 
1.9524072387528178e+14 9.9944665562765755e-01 6.5929720497481603e-01 
1.9522584110203638e+14 9.9943581267958315e-01 6.6541329555890771e-01 
1.9521096059758047e+14 9.9942455891947701e-01 6.7164465615719560e-01 
1.9519608236139538e+14 9.9941316834202509e-01 6.7799467133133040e-01 
1.9518120639296250e+14 9.9940182009342959e-01 6.8446707943820351e-01 
1.9516633269176334e+14 9.9939045527259740e-01 6.9106584253267422e-01 
1.9515146125727969e+14 9.9937878201957620e-01 6.9779494487885929e-01 
1.9513659208899338e+14 9.9936644178721790e-01 7.0465825659744596e-01 
1.9512172518638644e+14 9.9935323960626099e-01 7.1165956944959963e-01 
1.9510686054894106e+14 9.9933928599828037e-01 7.1880280490208981e-01 
1.9509199817613962e+14 9.9932494232331603e-01 7.2609227568479062e-01 
1.9507713806746462e+14 9.9931058542151407e-01 7.3353283203613284e-01 
1.9506228022239872e+14 9.9929633451726330e-01 7.4112978519209971e-01 
1.9504742464042472e+14 9.9928192575633923e-01 7.4888864354916340e-01 
1.9503257132102569e+14 9.9926683838004093e-01 7.5681483158057450e-01 
1.9501772026368459e+14 9.9925061363733603e-01 7.6491359367394252e-01 
1.9500287146788491e+14 9.9923316672445539e-01 7.7319018048058674e-01 
1.9498802493311000e+14 9.9921487366520112e-01 7.8165023087460284e-01 
1.9497318065884347e+14 9.9919634616939201e-01 7.9030011707343695e-01 
1.9495833864456912e+14 9.9917801449036081e-01 7.9914701963199486e-01 
1.9494349888977091e+14 9.9915978609730993e-01 8.0819866050532563e-01 
1.9492866139393278e+14 9.9914102675818617e-01 8.1746285300356614e-01 
1.9491382615653912e+14 9.9912091511188683e-01 8.2694717488997938e-01 
1.9489899317707428e+14 9.9909896738512594e-01 8.3665902244887569e-01 
1.9488416245502275e+14 9.9907538592378708e-01 8.4660606929639903e-01 
1.9486933398986931e+14 9.9905096700592100e-01 8.5679687499083057e-01 
1.9485450778109884e+14 9.9902658017836821e-01 8.6724125454975731e-01 
1.9483968382819628e+14 9.9900253323345301e-01 8.7795014231523605e-01 
1.9482486213064694e+14 9.9897825544938035e-01 8.8893500812353543e-01 
1.9481004268793600e+14 9.9895256093691853e-01 9.0020720790759434e-01 
1.9479522549954906e+14 9.9892437750257534e-01 9.1177774689157176e-01 
1.9478041056497175e+14 9.9889348307355375e-01 9.2365770483059495e-01 
1.9476559788368984e+14 9.9886072781130320e-01 9.3585913872792448e-01 
1.9475078745518934e+14 9.9882751720445906e-01 9.4839591899861964e-01 
1.9473597927895634e+14 9.9879482693822907e-01 9.6128393440389304e-01 
1.9472117335447712e+14 9.9876238932194139e-01 9.7454047904828056e-01 
1.9470636968123809e+14 9.9872865465456451e-01 9.8818319675837551e-01 
1.9469156825872591e+14 9.9869165980533903e-01 1.0022293299209655e+00 
1.9467676908642725e+14 9.9865030576589509e-01 1.0166959103663435e+00 
1.9466197216382906e+14 9.9860518353116667e-01 1.0316009497728160e+00 
1.9464717749041831e+14 9.9855829094738224e-01 1.0469649844306859e+00 
1.9463238506568231e+14 9.9851168790717393e-01 1.0628119904489877e+00 
1.9461759488910841e+14 9.9846590979467964e-01 1.0791690073130045e+00 
1.9460280696018406e+14 9.9841925291694966e-01 1.0960646558912031e+00 
1.9458802127839703e+14 9.9836857732929096e-01 1.1135275783094967e+00 
1.9457323784323516e+14 9.9831126479622412e-01 1.1315860519564536e+00 
1.9455845665418631e+14 9.9824707006283830e-01 1.1502693794998871e+00 
1.9454367771073875e+14 9.9817848480685489e-01 1.1696104666302547e+00 
1.9452890101238078e+14 9.9810910867227709e-01 1.1896480530909128e+00 
1.9451412655860078e+14 9.9804091088706581e-01 1.2104270951679759e+00 
1.9449935434888741e+14 9.9797223191054618e-01 1.2319969482068263e+00 
1.9448458438272944e+14 9.9789813407467087e-01 1.2544086063291178e+00 
1.9446981665961578e+14 9.9781323490459228e-01 1.2777132128324515e+00 
1.9445505117903550e+14 9.9771532625577064e-01 1.3019635354287624e+00 
1.9444028794047788e+14 9.9760720094167021e-01 1.3272182314389960e+00 
1.9442552694343222e+14 9.9749501373913185e-01 1.3535466719804510e+00 
1.9441076818738816e+14 9.9738384166273297e-01 1.3810313788538944e+00 
1.9439601167183534e+14 9.9727336408167500e-01 1.4097665606499039e+00 
1.9438125739626362e+14 9.9715700254315143e-01 1.4398541428281486e+00 
1.9436650536016303e+14 9.9702573716045417e-01 1.4714011258583373e+00 
1.9435175556302375e+14 9.9687425249429562e-01 1.5045220730266093e+00 
1.9433700800433606e+14 9.9670453483761379e-01 1.5393474892092469e+00 
1.9432226268359038e+14 9.9652280565955975e-01 1.5760345024879003e+00 
1.9430751960027744e+14 9.9632995294561177e-01 1.6147737618609399e+00 
1.9429277875388800e+14 9.9611090761913967e-01 1.6557883205234558e+00 
1.9427804014391294e+14 9.9583078016235671e-01 1.6993262143013874e+00 
1.9426330376984341e+14 9.9544238629033976e-01 1.7456549759591524e+00 
1.9424856963117062e+14 9.9490203198915561e-01 1.7950686852059465e+00 
1.9423383772738597e+14 9.9418281359209926e-01 1.8479137628118627e+00 
1.9421910805798103e+14 9.9327277935928471e-01 1.9046308849148554e+00 
1.9420438062244753e+14 9.9215079249558769e-01 1.9658037083367195e+00 
1.9418965542027728e+14 9.9074062271237007e-01 2.0322065941797796e+00 
1.9417493245096234e+14 9.8884390780696452e-01 2.1048521726320448e+00 
1.9416021171399484e+14 9.8603883593964670e-01 2.1850441895049730e+00 
1.9414549320886712e+14 9.8151052936794747e-01 2.2744241606404501e+00 
1.9413077693507169e+14 9.7377815507339449e-01 2.3749492592870989e+00 
1.9411606289210112e+14 9.6035118040826428e-01 2.4886623435361237e+00 
1.9410135107944825e+14 9.3753533714629689e-01 2.6170685751367859e+00 
1.9408664149660600e+14 9.0088189129662710e-01 2.7600491551455515e+00 
1.9407193414306744e+14 8.4678663481716476e-01 2.9146786686180133e+00 
1.9405722901832588e+14 7.7486829169200644e-01 3.0749054939144500e+00 
1.9404252612187466e+14 6.8928758795263978e-01 -3.0502461598414810e+00 
1.9402782545320734e+14 5.9735909246318408e-01 -2.9014206015662123e+00 
1.9401312701181769e+14 5.0645894020671023e-01 -2.7662397623566268e+00 
1.9399843079719944e+14 4.2178645365106354e-01 -2.6465632209157870e+00 
1.9398373680884675e+14 3.4601866883397753e-01 -2.5428983117533530e+00 
1.9396904504625372e+14 2.8006225255066725e-01 -2.4556876821262570e+00 
1.9395435550891462e+14 2.2388411362230637e-01 -2.3859884749235469e+00 
1.9393966819632403e+14 1.7700142458691362e-01 -2.3354752711112248e+00 
1.9392498310797656e+14 1.3867146079848325e-01 -2.3060191605686642e+00 
1.9391030024336688e+14 1.0795611880571812e-01 -2.2991683750313068e+00 
1.9389561960199003e+14 8.3784015347931826e-02 -2.3157738438373787e+00 
1.9388094118334109e+14 6.5040424023687857e-02 -2.3558543225132262e+00 
1.9386626498691525e+14 5.0661273870685093e-02 -2.4186682632683003e+00 
1.9385159101220788e+14 3.9702428716491378e-02 -2.5029013746022151e+00 
1.9383691925871462e+14 3.1373321476340553e-02 -2.6068827545136282e+00 
1.9382224972593112e+14 2.5040231273362770e-02 -2.7287748505121074e+00 
1.9380758241335322e+14 2.0210854150294721e-02 -2.8667151934661663e+00 
1.9379291732047691e+14 1.6510862220761684e-02 -3.0189091471995524e+00 
1.9377825444679838e+14 1.3659507118332741e-02 3.0995026218973578e+00 
1.9376359379181391e+14 1.1447867590107196e-02 2.9236788171839305e+00 
1.9374893535501997e+14 9.7210120727792212e-03 2.7381839470712421e+00 
1.9373427913591319e+14 8.3640862032969363e-03 2.5442528269995237e+00 
1.9371962513399031e+14 7.2917931198434151e-03 2.3429875657364354e+00 
1.9370497334874825e+14 6.4405902188521373e-03 2.1353718739745302e+00 
1.9369032377968409e+14 5.7629668367738121e-03 1.9222860144490610e+00 
1.9367567642629503e+14 5.2232746349975198e-03 1.7045212925590949e+00 
1.9366103128807844e+14 4.7946990893850952e-03 1.4827935445594953e+00 
1.9364638836453191e+14 4.4570632329264453e-03 1.2577554202628669e+00 
1.9363174765515303e+14 4.1952372748872814e-03 1.0300074504311703e+00 
1.9361710915943969e+14 3.9979907456211472e-03 8.0010799724695136e-01 
1.9360247287688984e+14 3.8571707187097554e-03 5.6858223708970335e-01 
1.9358783880700159e+14 3.7671241782791052e-03 3.3593034892991480e-01 
1.9357320694927331e+14 3.7243080129280709e-03 1.0263508864543933e-01 
1.9355857730320338e+14 3.7270491518324603e-03 -1.3083107423022117e-01 
1.9354394986829038e+14 3.7754320856830596e-03 -3.6399908056961966e-01 
1.9352932464403300e+14 3.8713031472153575e-03 -5.9639649594233868e-01 
1.9351470162993025e+14 4.0183918270096080e-03 -8.2754064594077614e-01 
1.9350008082548112e+14 4.2225603023490791e-03 -1.0569315006704070e+00 
1.9348546223018475e+14 4.4922045366641910e-03 -1.2840441380422747e+00 
1.9347084584354056e+14 4.8388450887848627e-03 -1.5083206101537996e+00 
1.9345623166504800e+14 5.2779648558407624e-03 -1.7291610402461586e+00 
1.9344161969420675e+14 5.8301764191970168e-03 -1.9459137859933187e+00 
1.9342700993051659e+14 6.5228360852367020e-03 -2.1578645315745133e+00 
1.9341240237347747e+14 7.3922682911210539e-03 -2.3642242280435424e+00 
1.9339779702258947e+14 8.4868262471048863e-03 -2.5641159146892205e+00 
1.9338319387735288e+14 9.8710953951718274e-03 -2.7565606551012771e+00 
1.9336859293726809e+14 1.1631645566605788e-02 -2.9404631681716005e+00 
1.9335399420183562e+14 1.3884848014080652e-02 -3.1145982997676400e+00 
1.9333939767055625e+14 1.6787369949648846e-02 3.0055849408528648e+00 
1.9332480334293078e+14 2.0549982694787246e-02 2.8552265889957673e+00 
1.9331021121846019e+14 2.5455150562625338e-02 2.7191606133128872e+00 
1.9329562129664569e+14 3.1878296247362020e-02 2.5991479115112290e+00 
1.9328103357698859e+14 4.0311357462317489e-02 2.4970073479624748e+00 
1.9326644805899028e+14 5.1384943200538651e-02 2.4145223057835894e+00 
1.9325186474215244e+14 6.5882066252231919e-02 2.3533000175416308e+00 
1.9323728362597681e+14 8.4733075141143435e-02 2.3145856265169664e+00 
1.9322270470996528e+14 1.0898086624391326e-01 2.2990538951884427e+00 
1.9320812799361991e+14 1.3971208022305057e-01 2.3066327292456554e+00 
1.9319355347644294e+14 1.7796577024528026e-01 2.3364423579984699e+00 
1.9317898115793669e+14 2.2464752840359148e-01 2.3869352426258823e+00 
1.9316441103760369e+14 2.8047091292371240e-01 2.4562638083440671e+00 
1.9314984311494659e+14 3.4589562256516165e-01 2.5427814987819430e+00 
1.9313527738946822e+14 4.2094477812461295e-01 2.6454441892669922e+00 
1.9312071386067153e+14 5.0473674776010802e-01 2.7638053317993574e+00 
1.9310615252805962e+14 5.9469420041632459e-01 2.8973694491585618e+00 
1.9309159339113575e+14 6.8582043438657736e-01 3.0443670770335358e+00 
1.9307703644940334e+14 7.7099325572963495e-01 -3.0826124742385828e+00 
1.9306248170236594e+14 8.4304650949029580e-01 -2.9239325750759431e+00 
1.9304792914952725e+14 8.9773288611035984e-01 -2.7703620276304797e+00 
1.9303337879039116e+14 9.3517421796048206e-01 -2.6279266421189393e+00 
1.9301883062446166e+14 9.5872739138347063e-01 -2.4996784760285484e+00 
1.9300428465124291e+14 9.7271744790012526e-01 -2.3859079112962109e+00 
1.9298974087023919e+14 9.8082654988935558e-01 -2.2852450856563107e+00 
1.9297519928095497e+14 9.8558546140770531e-01 -2.1957241498110505e+00 
1.9296065988289491e+14 9.8852308307702852e-01 -2.1154201783386819e+00 
1.9294612267556366e+14 9.9049256867317426e-01 -2.0426996915476270e+00 
1.9293158765846622e+14 9.9194274676758276e-01 -1.9762565876836318e+00 
1.9291705483110762e+14 9.9309065230519189e-01 -1.9150712622161588e+00 
1.9290252419299303e+14 9.9402438285636330e-01 -1.8583596122047232e+00 
1.9288799574362778e+14 9.9477010616413331e-01 -1.8055273514690335e+00 
1.9287346948251747e+14 9.9533855841188890e-01 -1.7561252883107723e+00 
1.9285894540916769e+14 9.9575180419207221e-01 -1.7098032676440840e+00 
1.9284442352308419e+14 9.9604898527432051e-01 -1.6662686747684425e+00 
1.9282990382377300e+14 9.9627608130044165e-01 -1.6252583777164700e+00 
1.9281538631074016e+14 9.9647063763227517e-01 -1.5865281951423369e+00 
1.9280087098349194e+14 9.9665223465570085e-01 -1.5498558996820633e+00 
1.9278635784153475e+14 9.9682345816573625e-01 -1.5150485348041252e+00 
1.9277184688437509e+14 9.9697873395301939e-01 -1.4819454982800304e+00 
1.9275733811151969e+14 9.9711422141494699e-01 -1.4504140809463513e+00 
1.9274283152247534e+14 9.9723280493173316e-01 -1.4203400003697126e+00 
1.9272832711674906e+14 9.9734251077445468e-01 -1.3916183620660052e+00 
1.9271382489384800e+14 9.9745108593442233e-01 -1.3641493236542610e+00 
1.9269932485327944e+14 9.9756127429403540e-01 -1.3378391055042660e+00 
1.9268482699455078e+14 9.9766993547191141e-01 -1.3126036448842937e+00 
1.9267033131716962e+14 9.9777106578028429e-01 -1.2883711535832107e+00 
1.9265583782064369e+14 9.9786023435324900e-01 -1.2650813188316046e+00 
1.9264134650448088e+14 9.9793741819096438e-01 -1.2426815091876287e+00 
1.9262685736818919e+14 9.9800668075656540e-01 -1.2211222866718150e+00 
1.9261237041127678e+14 9.9807334598169384e-01 -1.2003546985641365e+00 
1.9259788563325203e+14 9.9814078049484223e-01 -1.1803304130514112e+00 
1.9258340303362338e+14 9.9820882688286638e-01 -1.1610038990409284e+00 
1.9256892261189938e+14 9.9827461386138983e-01 -1.1423347519484206e+00 
1.9255444436758894e+14 9.9833490460082908e-01 -1.1242884898115952e+00 
1.9253996830020084e+14 9.9838832346977457e-01 -1.1068353525106327e+00 
1.9252549440924416e+14 9.9843611261359466e-01 -1.0899479498925486e+00 
1.9251102269422819e+14 9.9848115844379715e-01 -1.0735992097742886e+00 
1.9249655315466219e+14 9.9852612089771675e-01 -1.0577617097051042e+00 
1.9248208579005572e+14 9.9857193153018375e-01 -1.0424084991623124e+00 
1.9246762059991841e+14 9.9861753105724727e-01 -1.0275146099086110e+00 
1.9245315758376003e+14 9.9866084779342568e-01 -1.0130581516264301e+00 
1.9243869674109059e+14 9.9870026492951014e-01 -9.9902029557878069e-01 
1.9242423807142012e+14 9.9873562491703261e-01 -9.8538422130092818e-01 
1.9240978157425891e+14 9.9876822002931376e-01 -9.7213372685408206e-01 
1.9239532724911728e+14 9.9879989988054463e-01 -9.5925232511432978e-01 
1.9238087509550584e+14 9.9883194318273372e-01 -9.4672325895928200e-01 
1.9236642511293522e+14 9.9886440334813476e-01 -9.3453026659298410e-01 
1.9235197730091628e+14 9.9889626605159276e-01 -9.2265850218497936e-01 
1.9233753165895994e+14 9.9892622838140410e-01 -9.1109499946366757e-01 
1.9232308818657741e+14 9.9895355896066251e-01 -8.9982841674762448e-01 
1.9230864688327988e+14 9.9897851364858758e-01 -8.8884826661566230e-01 
1.9229420774857875e+14 9.9900210888647778e-01 -8.7814412104706907e-01 
1.9227977078198569e+14 9.9902546184608620e-01 -8.6770524318966580e-01 
1.9226533598301231e+14 9.9904914125482558e-01 -8.5752079248891266e-01 
1.9225090335117047e+14 9.9907291574003187e-01 -8.4758039314647882e-01 
1.9223647288597225e+14 9.9909600581885305e-01 -8.3787466497455343e-01 
1.9222204458692972e+14 9.9911763387268138e-01 -8.2839538479353059e-01 
1.9220761845355516e+14 9.9913751206147494e-01 -8.1913520476322543e-01 
1.9219319448536112e+14 9.9915598475481671e-01 -8.1008712687547801e-01 
1.9217877268186006e+14 9.9917377827238685e-01 -8.0124405703064594e-01 
1.9216435304256481e+14 9.9919154883548378e-01 -7.9259868080438878e-01 
1.9214993556698819e+14 9.9920951854869455e-01 -7.8414368716805560e-01 
1.9213552025464325e+14 9.9922740589300763e-01 -7.7587215851829960e-01 
1.9212110710504319e+14 9.9924466087914987e-01 -7.6777786729278041e-01 
1.9210669611770125e+14 9.9926083384207409e-01 -7.5985530308750604e-01 
1.9209228729213097e+14 9.9927584599652530e-01 -7.5209943271334978e-01 
1.9207788062784591e+14 9.9929001222513936e-01 -7.4450535365251813e-01 
1.9206347612435988e+14 9.9930382832850617e-01 -7.3706804805764248e-01 
1.9204907378118672e+14 9.9931767248468084e-01 -7.2978236417297526e-01 
1.9203467359784050e+14 9.9933160563944634e-01 -7.2264320551175987e-01 
1.9202027557383544e+14 9.9934537826110348e-01 -7.1564578841228410e-01 
1.9200587970868588e+14 9.9935861852984598e-01 -7.0878580317985063e-01 
1.9199148600190625e+14 9.9937107300831984e-01 -7.0205938794828981e-01 
1.9197709445301119e+14 9.9938275319102177e-01 -6.9546294397737884e-01 
1.9196270506151556e+14 9.9939391144797018e-01 -6.8899291153647479e-01 
1.9194831782693419e+14 9.9940487763681585e-01 -6.8264563686273283e-01 
1.9193393274878216e+14 9.9941586610515332e-01 -6.7641739443381332e-01 
1.9191954982657475e+14 9.9942686906126621e-01 -6.7030453168224802e-01 
1.9190516905982722e+14 9.9943769009839856e-01 -6.6430363523275993e-01 
1.9189079044805512e+14 9.9944808433984289e-01 -6.5841161554217176e-01 
1.9187641399077412e+14 9.9945791275922435e-01 -6.5262566503905750e-01 
1.9186203968750000e+14 9.9946721920486692e-01 -6.4694312339381010e-01 
1.9184766753774866e+14 9.9947619288073608e-01 -6.4136133455018218e-01 
1.9183329754103622e+14 9.9948504951917949e-01 -6.3587757668051093e-01 
1.9181892969687891e+14 9.9949390852574338e-01 -6.3048909582229651e-01 
1.9180456400479306e+14 9.9950273801568423e-01 -6.2519321069320366e-01 
1.9179020046429525e+14 9.9951139300357406e-01 -6.1998741816500724e-01 
1.9177583907490209e+14 9.9951971534322648e-01 -6.1486943565651542e-01 
1.9176147983613044e+14 9.9952763127238553e-01 -6.0983715982637188e-01 
1.9174712274749719e+14 9.9953519019843029e-01 -6.0488857170845078e-01 
1.9173276780851950e+14 9.9954252806685506e-01 -6.0002164660793667e-01 
1.9171841501871456e+14 9.9954978403818850e-01 -5.9523431860012554e-01 
1.9170406437759978e+14 9.9955702337766317e-01 -5.9052451295887931e-01 
1.9168971588469272e+14 9.9956421057022415e-01 -5.8589021927414520e-01 
1.9167536953951097e+14 9.9957124320455448e-01 -5.8132955729613056e-01 
1.9166102534157238e+14 9.9957802097805815e-01 -5.7684079664765731e-01 
1.9164668329039500e+14 9.9958450646486641e-01 -5.7242232218627387e-01 
1.9163234338549684e+14 9.9959074341845655e-01 -5.6807256907744197e-01 
1.9161800562639616e+14 9.9959682634379021e-01 -5.6378996674931658e-01 
1.9160367001261141e+14 9.9960284380489184e-01 -5.5957292186583163e-01 
1.9158933654366109e+14 9.9960883077778218e-01 -5.5541984496641061e-01 
1.9157500521906388e+14 9.9961475654074505e-01 -5.5132919986172269e-01 
1.9156067603833866e+14 9.9962055142928330e-01 -5.4729954398331737e-01 
("opt3","mode 1",1,"opt1",1,"transmission")
(300, 3)
1.9594278300653594e+14 9.9973220344788860e-01 4.6062715875643107e-01 
1.9592779301209822e+14 9.9972871500308258e-01 4.6359975238692441e-01 
1.9591280531101103e+14 9.9972513518543460e-01 4.6661081114215058e-01 
1.9589781990274816e+14 9.9972146789482497e-01 4.6966107540524654e-01 
1.9588283678678350e+14 9.9971772950872950e-01 4.7275131516721369e-01 
1.9586785596259106e+14 9.9971393801150255e-01 4.7588233810922376e-01 
1.9585287742964516e+14 9.9971009923791732e-01 4.7905498704186911e-01 
1.9583790118742012e+14 9.9970619951005379e-01 4.8227012736317154e-01 
1.9582292723539047e+14 9.9970221083573452e-01 4.8552863239313226e-01 
1.9580795557303100e+14 9.9969810687631566e-01 4.8883137714708502e-01 
1.9579298619981650e+14 9.9969388002275317e-01 4.9217924673002034e-01 
1.9577801911522206e+14 9.9968954773866781e-01 4.9557315614626440e-01 
1.9576305431872281e+14 9.9968514219781912e-01 4.9901406985274482e-01 
1.9574809180979416e+14 9.9968068814826216e-01 5.0250300795546798e-01 
1.9573313158791159e+14 9.9967618287846283e-01 5.0604103354486230e-01 
1.9571817365255078e+14 9.9967159257325766e-01 5.0962922816662248e-01 
1.9570321800318756e+14 9.9966686978788810e-01 5.1326867170000401e-01 
1.9568826463929794e+14 9.9966198262594119e-01 5.1696044201756053e-01 
1.9567331356035797e+14 9.9965693680177281e-01 5.2070563802399139e-01 
1.9565836476584412e+14 9.9965177430553021e-01 5.2450541385656324e-01 
1.9564341825523278e+14 9.9964654662434504e-01 5.2836100272788511e-01 
1.9562847402800053e+14 9.9964127793766511e-01 5.3227371343115792e-01 
1.9561353208362428e+14 9.9963594260683264e-01 5.3624489947605025e-01 
1.9559859242158094e+14 9.9963047434404939e-01 5.4027591989729307e-01 
1.9558365504134753e+14 9.9962480456016500e-01 5.4436811894191495e-01 
1.9556871994240144e+14 9.9961890682465759e-01 5.4852284208333746e-01 
1.9555378712422009e+14 9.9961281735245677e-01 5.5274148275141954e-01 
1.9553885658628097e+14 9.9960661446732813e-01 5.5702553224819107e-01 
1.9552392832806194e+14 9.9960036640780492e-01 5.6137659990558286e-01 
1.9550900234904088e+14 9.9959407987694471e-01 5.6579638734348303e-01 
1.9549407864869578e+14 9.9958768500919759e-01 5.7028663064898066e-01 
1.9547915722650500e+14 9.9958107136425134e-01 5.7484904817817961e-01 
1.9546423808194684e+14 9.9957415593807064e-01 5.7948533221937659e-01 
1.9544932121449984e+14 9.9956693985075740e-01 5.8419719688980309e-01 
1.9543440662364278e+14 9.9955951324406134e-01 5.8898645725103016e-01 
1.9541949430885447e+14 9.9955199911630976e-01 5.9385509028688810e-01 
1.9540458426961394e+14 9.9954446797034557e-01 5.9880523541988162e-01 
1.9538967650540034e+14 9.9953687891351983e-01 6.0383912933595052e-01 
1.9537477101569309e+14 9.9952909083492925e-01 6.0895901478109926e-01 
1.9535986779997169e+14 9.9952094377672407e-01 6.1416708553088484e-01 
