["opt1","LEFT"]
["opt2","LEFT"]
["opt3","RIGHT"]
["opt4","RIGHT"]

("opt1","mode 1",1,"opt1",1,"transmission")
(300, 3)
1.9564341825523278e+14 9.9974609431660244e-01 4.4858540499797200e-01 
1.9562847402800053e+14 9.9974286184977701e-01 4.5139950639193888e-01 
1.9561353208362428e+14 9.9973958275863462e-01 4.5424896680086230e-01 
1.9559859242158094e+14 9.9973625558411450e-01 4.5713447611698288e-01 
1.9558365504134753e+14 9.9973286812571160e-01 4.6005673832256982e-01 
1.9556871994240144e+14 9.9972940301520874e-01 4.6301646444337191e-01 
1.9555378712422009e+14 9.9972584787668117e-01 4.6601437203028012e-01 
1.9553885658628097e+14 9.9972220362933117e-01 4.6905119307175935e-01 
1.9552392832806194e+14 9.9971848473356784e-01 4.7212768656432685e-01 
1.9550900234904088e+14 9.9971470989668432e-01 4.7524464805655653e-01 
1.9549407864869578e+14 9.9971088828535304e-01 4.7840290941771685e-01 
1.9547915722650500e+14 9.9970701026388076e-01 4.8160332796637689e-01 
1.9546423808194684e+14 9.9970304986248770e-01 4.8484677149821870e-01 
1.9544932121449984e+14 9.9969897899272220e-01 4.8813410964925852e-01 
1.9543440662364278e+14 9.9969478516103272e-01 4.9146621913475447e-01 
1.9541949430885447e+14 9.9969048077724021e-01 4.9484400177043475e-01 
1.9540458426961394e+14 9.9968609635442518e-01 4.9826840508474896e-01 
1.9538967650540034e+14 9.9968166010009263e-01 5.0174043211129860e-01 
1.9537477101569309e+14 9.9967717626357988e-01 5.0526113269515149e-01 
1.9535986779997169e+14 9.9967261715563882e-01 5.0883158054635425e-01 
1.9534496685771569e+14 9.9966793621739813e-01 5.1245285081680236e-01 
1.9533006818840500e+14 9.9966309582202206e-01 5.1612601459948848e-01 
1.9531517179151959e+14 9.9965809240990000e-01 5.1985215714406940e-01 
1.9530027766653956e+14 9.9965296116662472e-01 5.2363241100040003e-01 
1.9528538581294522e+14 9.9964775439653986e-01 5.2746798384461668e-01 
1.9527049623021709e+14 9.9964250526682474e-01 5.3136016191756175e-01 
1.9525560891783566e+14 9.9963720020156421e-01 5.3531028457950913e-01 
1.9524072387528178e+14 9.9963178008794573e-01 5.3931970498976289e-01 
1.9522584110203638e+14 9.9962617297280743e-01 5.4338976341246670e-01 
1.9521096059758047e+14 9.9962033945944495e-01 5.4752179417578706e-01 
1.9519608236139538e+14 9.9961430096963100e-01 5.5171716661855519e-01 
1.9518120639296250e+14 9.9960812931693899e-01 5.5597733695965013e-01 
1.9516633269176334e+14 9.9960190020947748e-01 5.6030387780288016e-01 
1.9515146125727969e+14 9.9959563851241184e-01 5.6469846357479125e-01 
1.9513659208899338e+14 9.9958929203867419e-01 5.6916281813058800e-01 
1.9512172518638644e+14 9.9958275522739648e-01 5.7369865764967121e-01 
1.9510686054894106e+14 9.9957593213666140e-01 5.7830766908584108e-01 
1.9509199817613962e+14 9.9956879986520786e-01 5.8299154462926672e-01 
1.9507713806746462e+14 9.9956142877796461e-01 5.8775205645970541e-01 
1.9506228022239872e+14 9.9955394070465087e-01 5.9259112661232660e-01 
1.9504742464042472e+14 9.9954642686266892e-01 5.9751084511658248e-01 
1.9503257132102569e+14 9.9953887743740411e-01 6.0251341999335561e-01 
1.9501772026368459e+14 9.9953117256386936e-01 6.0760108785727895e-01 
1.9500287146788491e+14 9.9952314776765905e-01 6.1277604431106947e-01 
1.9498802493311000e+14 9.9951469714245023e-01 6.1804044642687883e-01 
1.9497318065884347e+14 9.9950584748267080e-01 6.2339649595712365e-01 
1.9495833864456912e+14 9.9949674914615871e-01 6.2884655746270368e-01 
1.9494349888977091e+14 9.9948758069417043e-01 6.3439323657518454e-01 
1.9492866139393278e+14 9.9947842334925607e-01 6.4003936289614116e-01 
1.9491382615653912e+14 9.9946918827862197e-01 6.4578788166095924e-01 
1.9489899317707428e+14 9.9945965254377711e-01 6.5164172169353884e-01 
1.9488416245502275e+14 9.9944959095780939e-01 6.5760373113810022e-01 
1.9486933398986931e+14 9.9943892367789455e-01 6.6367673611894684e-01 
1.9485450778109884e+14 9.9942777966518892e-01 6.6986369917364452e-01 
1.9483968382819628e+14 9.9941642301626166e-01 6.7616788327934108e-01 
1.9482486213064694e+14 9.9940507772446219e-01 6.8259291325720461e-01 
1.9481004268793600e+14 9.9939376031255955e-01 6.8914268528680167e-01 
1.9479522549954906e+14 9.9938223647952307e-01 6.9582117470526783e-01 
1.9478041056497175e+14 9.9937014533551061e-01 7.0263226821854363e-01 
1.9476559788368984e+14 9.9935722411548444e-01 7.0957974416627501e-01 
1.9475078745518934e+14 9.9934348947929141e-01 7.1666743649214337e-01 
1.9473597927895634e+14 9.9932924537784318e-01 7.2389949565581901e-01 
1.9472117335447712e+14 9.9931489263131490e-01 7.3128058344904978e-01 
1.9470636968123809e+14 9.9930064955660824e-01 7.3881586640716368e-01 
1.9469156825872591e+14 9.9928636683615502e-01 7.4651079688276001e-01 
1.9467676908642725e+14 9.9927157547245882e-01 7.5437081697421315e-01 
1.9466197216382906e+14 9.9925576125298632e-01 7.6240118990683681e-01 
1.9464717749041831e+14 9.9923870155338634e-01 7.7060709935679550e-01 
1.9463238506568231e+14 9.9922063812519224e-01 7.7899398849268298e-01 
1.9461759488910841e+14 9.9920214687241438e-01 7.8756794180457246e-01 
1.9460280696018406e+14 9.9918375947137705e-01 7.9633586091975084e-01 
1.9458802127839703e+14 9.9916557018077878e-01 8.0530530020206281e-01 
1.9457323784323516e+14 9.9914709879407682e-01 8.1448404913122385e-01 
1.9455845665418631e+14 9.9912753470358406e-01 8.2387973544683746e-01 
1.9454367771073875e+14 9.9910623698835732e-01 8.3349974198274768e-01 
1.9452890101238078e+14 9.9908317256777701e-01 8.4335154776158561e-01 
1.9451412655860078e+14 9.9905897982954128e-01 8.5344332287452873e-01 
1.9449935434888741e+14 9.9903456905221077e-01 8.6378441072786694e-01 
1.9448458438272944e+14 9.9901048388955183e-01 8.7438536744261486e-01 
1.9446981665961578e+14 9.9898644257537361e-01 8.8525749980226787e-01 
1.9445505117903550e+14 9.9896140279191159e-01 8.9641218946988588e-01 
1.9444028794047788e+14 9.9893416896675635e-01 9.0786047918489110e-01 
1.9442552694343222e+14 9.9890418133172842e-01 9.1961327447702823e-01 
1.9441076818738816e+14 9.9887195188721933e-01 9.3168212810933482e-01 
1.9439601167183534e+14 9.9883879273231835e-01 9.4408016151941831e-01 
1.9438125739626362e+14 9.9880593650045801e-01 9.5682252557231806e-01 
1.9436650536016303e+14 9.9877359246158715e-01 9.6992605390174136e-01 
1.9435175556302375e+14 9.9874060009206667e-01 9.8340829264645135e-01 
1.9433700800433606e+14 9.9870500682583119e-01 9.9728656292404050e-01 
1.9432226268359038e+14 9.9866528354410589e-01 1.0115777839966060e+00 
1.9430751960027744e+14 9.9862139687539586e-01 1.0262993490286241e+00 
1.9429277875388800e+14 9.9857495055841561e-01 1.0414706403989442e+00 
1.9427804014391294e+14 9.9852816380603948e-01 1.0571142625632968e+00 
1.9426330376984341e+14 9.9848225651271150e-01 1.0732561502386917e+00 
1.9424856963117062e+14 9.9843632015747430e-01 1.0899244074025323e+00 
1.9423383772738597e+14 9.9838756030572584e-01 1.1071476388329446e+00 
1.9421910805798103e+14 9.9833293487316022e-01 1.1249540296553575e+00 
1.9420438062244753e+14 9.9827120115618229e-01 1.1433720896899464e+00 
1.9418965542027728e+14 9.9820393357188375e-01 1.1624329233772961e+00 
1.9417493245096234e+14 9.9813460123126574e-01 1.1821727667942783e+00 
1.9416021171399484e+14 9.9806607376021772e-01 1.2026341583804059e+00 
1.9414549320886712e+14 9.9799814152888289e-01 1.2238648772677050e+00 
1.9413077693507169e+14 9.9792688834278453e-01 1.2459153206721396e+00 
1.9411606289210112e+14 9.9784669184818631e-01 1.2688362993791544e+00 
1.9410135107944825e+14 9.9775380685820081e-01 1.2926793029995571e+00 
1.9408664149660600e+14 9.9764912703488950e-01 1.3174998532777669e+00 
1.9407193414306744e+14 9.9753792167106847e-01 1.3433624259843764e+00 
1.9405722901832588e+14 9.9742624351500475e-01 1.3703440634692141e+00 
1.9404252612187466e+14 9.9731617744612711e-01 1.3985344033218892e+00 
1.9402782545320734e+14 9.9720336595577885e-01 1.4280323390698406e+00 
1.9401312701181769e+14 9.9707908486254082e-01 1.4589423757293341e+00 
1.9399843079719944e+14 9.9693593390683855e-01 1.4913748178302240e+00 
1.9398373680884675e+14 9.9677299873178860e-01 1.5254519965799385e+00 
1.9396904504625372e+14 9.9659566444352821e-01 1.5613186268459487e+00 
1.9395435550891462e+14 9.9640828174489804e-01 1.5991508256677809e+00 
1.9393966819632403e+14 9.9620314497125662e-01 1.6391583206071954e+00 
1.9392498310797656e+14 9.9595315333795653e-01 1.6815789037241724e+00 
1.9391030024336688e+14 9.9561466356538864e-01 1.7266709574733832e+00 
1.9389561960199003e+14 9.9514079678901601e-01 1.7747143425528307e+00 
1.9388094118334109e+14 9.9449718973997925e-01 1.8260282891193429e+00 
1.9386626498691525e+14 9.9366752432565431e-01 1.8810073670543237e+00 
1.9385159101220788e+14 9.9263886920684086e-01 1.9401682715946775e+00 
1.9383691925871462e+14 9.9136461259412523e-01 2.0041979743220075e+00 
1.9382224972593112e+14 9.8970708321863332e-01 2.0740002324574505e+00 
1.9380758241335322e+14 9.8735407736197811e-01 2.1507455361283903e+00 
1.9379291732047691e+14 9.8368379887539736e-01 2.2359236988702422e+00 
1.9377825444679838e+14 9.7753901489725392e-01 2.3313624063455674e+00 
1.9376359379181391e+14 9.6690285760825923e-01 2.4391066687842042e+00 
1.9374893535501997e+14 9.4860036839500317e-01 2.5609849515713079e+00 
1.9373427913591319e+14 9.1840216409688225e-01 2.6977141838718315e+00 
1.9371962513399031e+14 8.7209690730811251e-01 2.8476824578627733e+00 
1.9370497334874825e+14 8.0766578612140172e-01 3.0061310365693150e+00 
1.9369032377968409e+14 7.2731695881358915e-01 -3.1174113073152370e+00 
1.9367567642629503e+14 6.3731581863540610e-01 -2.9641864184800037e+00 
1.9366103128807844e+14 5.4534634746008892e-01 -2.8230045180032941e+00 
1.9364638836453191e+14 4.5766377723913026e-01 -2.6967175227144553e+00 
1.9363174765515303e+14 3.7796408644007640e-01 -2.5862366354608217e+00 
1.9361710915943969e+14 3.0780275798631862e-01 -2.4919038659966541e+00 
1.9360247287688984e+14 2.4747362453126634e-01 -2.4144662118626106e+00 
1.9358783880700159e+14 1.9665608451350500e-01 -2.3553531810976649e+00 
1.9357320694927331e+14 1.5471427333026241e-01 -2.3164043462081065e+00 
1.9355857730320338e+14 1.2079536015298135e-01 -2.2993605020912469e+00 
1.9354394986829038e+14 9.3883296844891689e-02 -2.3054080936978565e+00 
1.9352932464403300e+14 7.2876656469300805e-02 -2.3349376532957855e+00 
1.9351470162993025e+14 5.6684105689793728e-02 -2.3875328658905692e+00 
1.9350008082548112e+14 4.4306625445266021e-02 -2.4621169563642589e+00 
1.9348546223018475e+14 3.4886870907792418e-02 -2.5571630001444827e+00 
1.9347084584354056e+14 2.7724758467053946e-02 -2.6708983530579431e+00 
1.9345623166504800e+14 2.2269118461750021e-02 -2.8014678799589352e+00 
1.9344161969420675e+14 1.8096986463825297e-02 -2.9470472596391413e+00 
1.9342700993051659e+14 1.4889234564690214e-02 -3.1059120520748955e+00 
1.9341240237347747e+14 1.2407543599451433e-02 3.0067120142564669e+00 
1.9339779702258947e+14 1.0474880741716439e-02 2.8258949862673406e+00 
1.9338319387735288e+14 8.9599561627523826e-03 2.6361158633610895e+00 
1.9336859293726809e+14 7.7653154429038387e-03 2.4385307065233919e+00 
1.9335399420183562e+14 6.8184331650838950e-03 2.2341712196385082e+00 
1.9333939767055625e+14 6.0651478700144805e-03 2.0239594451789724e+00 
1.9332480334293078e+14 5.4648636366987245e-03 1.8087224312465380e+00 
1.9331021121846019e+14 4.9870585612767681e-03 1.5892061075428694e+00 
1.9329562129664569e+14 4.6087496346539827e-03 1.3660880328527445e+00 
1.9328103357698859e+14 4.3126544272506385e-03 1.1399889279550508e+00 
1.9326644805899028e+14 4.0858608918396084e-03 9.1148304763595345e-01 
1.9325186474215244e+14 3.9188699262650362e-03 6.8110752140365505e-01 
1.9323728362597681e+14 3.8049147590640373e-03 4.4937082381531990e-01 
1.9322270470996528e+14 3.7394902072151329e-03 2.1676055152596385e-01 
1.9320812799361991e+14 3.7200463589448928e-03 -1.6249317036465594e-02 
1.9319355347644294e+14 3.7458175569347807e-03 -2.4919150409869428e-01 
1.9317898115793669e+14 3.8177705953921265e-03 -4.8159868695640418e-01 
1.9316441103760369e+14 3.9386671930562375e-03 -7.1299675625766235e-01 
1.9314984311494659e+14 4.1132464120944220e-03 -9.4289790928507122e-01 
1.9313527738946822e+14 4.3485439104383539e-03 -1.1707934118681498e+00 
1.9312071386067153e+14 4.6543780179936880e-03 -1.3961458548443231e+00 
1.9310615252805962e+14 5.0440491110623513e-03 -1.6183807351459834e+00 
1.9309159339113575e+14 5.5353204078789128e-03 -1.8368771920467502e+00 
1.9307703644940334e+14 6.1517774471111890e-03 -2.0509577481899237e+00 
1.9306248170236594e+14 6.9247029694550878e-03 -2.2598769412042374e+00 
1.9304792914952725e+14 7.8956570202249714e-03 -2.4628088142861406e+00 
1.9303337879039116e+14 9.1200221500209889e-03 -2.6588333808881455e+00 
1.9301883062446166e+14 1.0671862430159511e-02 -2.8469224413839309e+00 
1.9300428465124291e+14 1.2650549882991816e-02 -3.0259255639845315e+00 
1.9298974087023919e+14 1.5189718627997837e-02 3.0886275658429949e+00 
1.9297519928095497e+14 1.8469177425732210e-02 2.9317940078365514e+00 
1.9296065988289491e+14 2.2730362190332660e-02 2.7883291364753160e+00 
1.9294612267556366e+14 2.8295584424674586e-02 2.6599306326108580e+00 
1.9293158765846622e+14 3.5590474568353986e-02 2.5483860530239055e+00 
1.9291705483110762e+14 4.5167303763720808e-02 2.4555018399405002e+00 
1.9290252419299303e+14 5.7724071407809191e-02 2.3829891187124836e+00 
1.9288799574362778e+14 7.4110732569853316e-02 2.3323018633988983e+00 
1.9287346948251747e+14 9.5311468975717781e-02 2.3044376570682426e+00 
1.9285894540916769e+14 1.2239416236185363e-01 2.2997373100900589e+00 
1.9284442352308419e+14 1.5642917375426374e-01 2.3177520605227517e+00 
1.9282990382377300e+14 1.9839740384753055e-01 2.3572672612539192e+00 
1.9281538631074016e+14 2.4911700973553641e-01 2.4165485053395694e+00 
1.9280087098349194e+14 3.0919264042020272e-01 2.4937875538795153e+00 
1.9278635784153475e+14 3.7891868334829143e-01 2.5875891087617111e+00 
1.9277184688437509e+14 4.5798714128691720e-01 2.6972219077995314e+00 
1.9275733811151969e+14 5.4486436685692097e-01 2.8223411904157882e+00 
1.9274283152247534e+14 6.3595299165322250e-01 2.9620513366731007e+00 
1.9272832711674906e+14 7.2519322452640633e-01 3.1135961302601740e+00 
1.9271382489384800e+14 8.0512601371614179e-01 -3.0116294738939398e+00 
1.9269932485327944e+14 8.6959142211850526e-01 -2.8546191473029157e+00 
1.9268482699455078e+14 9.1628427245334543e-01 -2.7056827905443397e+00 
1.9267033131716962e+14 9.4701105996942214e-01 -2.5695737805579020e+00 
1.9265583782064369e+14 9.6580357114215176e-01 -2.4480101157763792e+00 
1.9264134650448088e+14 9.7680986474274700e-01 -2.3404048112189759e+00 
1.9262685736818919e+14 9.8320041656204238e-01 -2.2450278143652254e+00 
1.9261237041127678e+14 9.8702028710416778e-01 -2.1598900374717145e+00 
1.9259788563325203e+14 9.8945863435326953e-01 -2.0831889224264257e+00 
1.9258340303362338e+14 9.9116278584687156e-01 -2.0134432736230519e+00 
1.9256892261189938e+14 9.9246369152011871e-01 -1.9494833110553864e+00 
1.9255444436758894e+14 9.9351230910030253e-01 -1.8904014154233484e+00 
1.9253996830020084e+14 9.9436309471886730e-01 -1.8355037971175789e+00 
1.9252549440924416e+14 9.9503095470609326e-01 -1.7842663747053413e+00 
1.9251102269422819e+14 9.9552930881619961e-01 -1.7362896843944438e+00 
1.9249655315466219e+14 9.9588767907077658e-01 -1.6912540789090709e+00 
1.9248208579005572e+14 9.9614965942350553e-01 -1.6488832711284784e+00 
1.9246762059991841e+14 9.9635919454599009e-01 -1.6089237862842853e+00 
1.9245315758376003e+14 9.9654676809931164e-01 -1.5711410320158439e+00 
1.9243869674109059e+14 9.9672416028568234e-01 -1.5353252679194265e+00 
1.9242423807142012e+14 9.9688930145979138e-01 -1.5012979195181226e+00 
1.9240978157425891e+14 9.9703634190074963e-01 -1.4689115864234810e+00 
1.9239532724911728e+14 9.9716398178800802e-01 -1.4380430241690838e+00 
1.9238087509550584e+14 9.9727767332699202e-01 -1.4085832644922414e+00 
1.9236642511293522e+14 9.9738599871680877e-01 -1.3804302182498014e+00 
1.9235197730091628e+14 9.9749504891691199e-01 -1.3534866700288999e+00 
1.9233753165895994e+14 9.9760505949719125e-01 -1.3276627804627914e+00 
1.9232308818657741e+14 9.9771125773247160e-01 -1.3028796831096467e+00 
1.9230864688327988e+14 9.9780779458289293e-01 -1.2790708198865564e+00 
1.9229420774857875e+14 9.9789182348583605e-01 -1.2561797867620790e+00 
1.9227977078198569e+14 9.9796513471619241e-01 -1.2341559754733233e+00 
1.9226533598301231e+14 9.9803267186353539e-01 -1.2129505787958266e+00 
1.9225090335117047e+14 9.9809929682459342e-01 -1.1925149920986922e+00 
1.9223647288597225e+14 9.9816705078488677e-01 -1.1728019198687649e+00 
1.9222204458692972e+14 9.9823452242086386e-01 -1.1537678336719470e+00 
1.9220761845355516e+14 9.9829840741132281e-01 -1.1353748368588872e+00 
1.9219319448536112e+14 9.9835599203344527e-01 -1.1175906684678683e+00 
1.9217877268186006e+14 9.9840691165505979e-01 -1.1003869232195125e+00 
1.9216435304256481e+14 9.9845321065581960e-01 -1.0837366636514760e+00 
1.9214993556698819e+14 9.9849790104625680e-01 -1.0676128252557111e+00 
1.9213552025464325e+14 9.9854310329669393e-01 -1.0519881562025357e+00 
1.9212110710504319e+14 9.9858895938728665e-01 -1.0368364142745758e+00 
1.9210669611770125e+14 9.9863388033766509e-01 -1.0221338303718492e+00 
1.9209228729213097e+14 9.9867580825034608e-01 -1.0078598275520394e+00 
1.9207788062784591e+14 9.9871360088384142e-01 -9.9399657498729110e-01 
1.9206347612435988e+14 9.9874768659970314e-01 -9.8052772139329381e-01 
1.9204907378118672e+14 9.9877968475859802e-01 -9.6743711066355875e-01 
1.9203467359784050e+14 9.9881134736126498e-01 -9.5470819913819061e-01 
1.9202027557383544e+14 9.9884354162936173e-01 -9.4232438886523040e-01 
1.9200587970868588e+14 9.9887588051730658e-01 -9.3026992023473676e-01 
1.9199148600190625e+14 9.9890714637136846e-01 -9.1853067973567482e-01 
1.9197709445301119e+14 9.9893616093533721e-01 -9.0709441043529349e-01 
1.9196270506151556e+14 9.9896252921637940e-01 -8.9595023395363116e-01 
1.9194831782693419e+14 9.9898682720367915e-01 -8.8508781753266530e-01 
1.9193393274878216e+14 9.9901018514849083e-01 -8.7449669536226227e-01 
1.9191954982657475e+14 9.9903358380081597e-01 -8.6416610509494107e-01 
1.9190516905982722e+14 9.9905731546981003e-01 -8.5408535476757041e-01 
1.9189079044805512e+14 9.9908091245943476e-01 -8.4424442031574853e-01 
1.9187641399077412e+14 9.9910353382374684e-01 -8.3463437250463868e-01 
1.9186203968750000e+14 9.9912453051742389e-01 -8.2524737972000595e-01 
1.9184766753774866e+14 9.9914383428480813e-01 -8.1607631398979852e-01 
1.9183329754103622e+14 9.9916195898200133e-01 -8.0711422085322426e-01 
1.9181892969687891e+14 9.9917965538818942e-01 -7.9835396697088290e-01 
1.9180456400479306e+14 9.9919746091345740e-01 -7.8978824132843606e-01 
1.9179020046429525e+14 9.9921542161694465e-01 -7.8140985911380245e-01 
1.9177583907490209e+14 9.9923313253158996e-01 -7.7321214516020287e-01 
1.9176147983613044e+14 9.9925003910637422e-01 -7.6518915156933953e-01 
1.9174712274749719e+14 9.9926579484841171e-01 -7.5733558855273264e-01 
1.9173276780851950e+14 9.9928045875218263e-01 -7.4964652973656154e-01 
1.9171841501871456e+14 9.9929443298482956e-01 -7.4211708001695265e-01 
1.9170406437759978e+14 9.9930820429572575e-01 -7.3474219702144350e-01 
1.9168971588469272e+14 9.9932206126077450e-01 -7.2751674774728314e-01 
1.9167536953951097e+14 9.9933595584438129e-01 -7.2043573604826794e-01 
1.9166102534157238e+14 9.9934957581437889e-01 -7.1349454358346942e-01 
1.9164668329039500e+14 9.9936256422163172e-01 -7.0668903552358087e-01 
1.9163234338549684e+14 9.9937474259528292e-01 -7.0001547704756273e-01 
1.9161800562639616e+14 9.9938620691583446e-01 -6.9347032317949342e-01 
1.9160367001261141e+14 9.9939725306439686e-01 -6.8705001252847442e-01 
1.9158933654366109e+14 9.9940819241952050e-01 -6.8075088031528241e-01 
1.9157500521906388e+14 9.9941917626171051e-01 -6.7456922509514206e-01 
1.9156067603833866e+14 9.9943013056233221e-01 -6.6850147075545141e-01 
("opt3","mode 1",1,"opt2",1,"transmission")
(300, 3)
1.9594278300653594e+14 7.8285838648891491e-09 3.0601040747006985e+00 
1.9592779301209822e+14 7.6604367268475272e-09 3.0355854986702342e+00 
1.9591280531101103e+14 7.6525771750764625e-09 3.0025688870587350e+00 
1.9589781990274816e+14 7.8100088299457907e-09 2.9806264619788916e+00 
1.9588283678678350e+14 8.0181251800387947e-09 2.9828875360754332e+00 
1.9586785596259106e+14 8.1190677777358811e-09 3.0064210052998783e+00 
1.9585287742964516e+14 8.0134376665885166e-09 3.0354642215471146e+00 
1.9583790118742012e+14 7.7242266080435155e-09 3.0493630885916141e+00 
1.9582292723539047e+14 7.4026762223226802e-09 3.0325841910179530e+00 
1.9580795557303100e+14 7.2532643852348041e-09 2.9888495101872072e+00 
1.9579298619981650e+14 7.3786847272956622e-09 2.9463806607136296e+00 
1.9577801911522206e+14 7.6752851682762529e-09 2.9348558105244358e+00 
1.9576305431872281e+14 7.9139134154990629e-09 2.9595140751179012e+00 
1.9574809180979416e+14 7.9058320134252580e-09 3.0027825224710307e+00 
1.9573313158791159e+14 7.6112317122124719e-09 3.0370466335087496e+00 
1.9571817365255078e+14 7.1717982143271899e-09 3.0353557331957735e+00 
1.9570321800318756e+14 6.8605221224206818e-09 2.9884343228804293e+00 
1.9568826463929794e+14 6.9010962442554094e-09 2.9251731277461150e+00 
1.9567331356035797e+14 7.2505716760109994e-09 2.8944001609328591e+00 
1.9565836476584412e+14 7.6284135594945023e-09 2.9156803427229607e+00 
1.9564341825523278e+14 7.7492106026935794e-09 2.9719145375199392e+00 
1.9562847402800053e+14 7.4896736503958115e-09 3.0296886321678085e+00 
1.9561353208362428e+14 6.9488969177907567e-09 3.0513352147260346e+00 
1.9559859242158094e+14 6.4386381576708315e-09 3.0090659042304759e+00 
1.9558365504134753e+14 6.3284255636602853e-09 2.9211695541276450e+00 
1.9556871994240144e+14 6.7039585150105397e-09 2.8595510723968904e+00 
1.9555378712422009e+14 7.2519760504020809e-09 2.8704580142762444e+00 
1.9553885658628097e+14 7.5663241122872109e-09 2.9398819951900159e+00 
1.9552392832806194e+14 7.4094387943003976e-09 3.0281389708814617e+00 
1.9550900234904088e+14 6.7974202556354528e-09 3.0881997590968209e+00 
1.9549407864869578e+14 6.0291214345921659e-09 3.0694669789351594e+00 
1.9547915722650500e+14 5.6301565473370294e-09 2.9558444216288637e+00 
1.9546423808194684e+14 5.9502040036576744e-09 2.8375533542712605e+00 
1.9544932121449984e+14 6.7078887234990718e-09 2.8190690054429304e+00 
1.9543440662364278e+14 7.3294519583753972e-09 2.8975680939774731e+00 
1.9541949430885447e+14 7.4138254758536012e-09 3.0229315050305563e+00 
1.9540458426961394e+14 6.8444206906659203e-09 3.1412346007907046e+00 
1.9538967650540034e+14 5.8169306621726198e-09 -3.0967408717986435e+00 
1.9537477101569309e+14 4.9100635796433070e-09 3.0794569879885931e+00 
1.9535986779997169e+14 4.9168140537038680e-09 2.8631922090368089e+00 
1.9534496685771569e+14 5.8589700273576348e-09 2.7648842749425739e+00 
1.9533006818840500e+14 6.9301123975235496e-09 2.8351523168368886e+00 
1.9531517179151959e+14 7.4756762538687159e-09 2.9973231389102062e+00 
1.9530027766653956e+14 7.1991548025609125e-09 -3.0970816113010757e+00 
1.9528538581294522e+14 6.1150779231761884e-09 -2.9433177566649893e+00 
1.9527049623021709e+14 4.6064889444955973e-09 -2.9319550444769482e+00 
1.9525560891783566e+14 3.7076324521470018e-09 3.0583693538820822e+00 
1.9524072387528178e+14 4.5179064863701359e-09 2.7406891267360183e+00 
1.9522584110203638e+14 6.1414323279255636e-09 2.7477068635042721e+00 
1.9521096059758047e+14 7.4115823820421476e-09 2.9334744754839206e+00 
1.9519608236139538e+14 7.7868167449606213e-09 -3.0973411129590578e+00 
1.9518120639296250e+14 7.0817160120886571e-09 -2.8352152968414663e+00 
1.9516633269176334e+14 5.3970974923500252e-09 -2.6281474164928271e+00 
1.9515146125727969e+14 3.2765762967133934e-09 -2.6793945977988614e+00 
1.9513659208899338e+14 2.8012683626883386e-09 2.8818018936740888e+00 
1.9512172518638644e+14 4.9824986093565977e-09 2.6386083288123987e+00 
1.9510686054894106e+14 7.3495407724389199e-09 2.8291401343582319e+00 
1.9509199817613962e+14 8.9139276748671888e-09 3.1357378632407014e+00 
1.9507713806746462e+14 9.2758562558452911e-09 -2.8012065104170780e+00 
1.9506228022239872e+14 8.2986683511858243e-09 -2.4443182196869722e+00 
1.9504742464042472e+14 6.0874261533029871e-09 -2.1057181527971851e+00 
1.9503257132102569e+14 3.0191125440246511e-09 -1.9005634902640807e+00 
1.9501772026368459e+14 1.3701332576916677e-09 2.9596663413194868e+00 
1.9500287146788491e+14 4.3869730769246193e-09 2.6806109093490433e+00 
1.9498802493311000e+14 6.9296321830338979e-09 2.9907701775868780e+00 
1.9497318065884347e+14 8.0607486409693503e-09 -2.9179020996548610e+00 
1.9495833864456912e+14 7.2914620291227974e-09 -2.5311452990349199e+00 
1.9494349888977091e+14 4.3832552152738757e-09 -2.1737654173184300e+00 
1.9492866139393278e+14 8.7723867295604028e-10 2.1768970351445569e+00 
1.9491382615653912e+14 7.5278340575611179e-09 1.9967369961251036e+00 
1.9489899317707428e+14 1.5527794213421580e-08 2.3789843133724506e+00 
1.9488416245502275e+14 2.3947555861534198e-08 2.7868610279030088e+00 
1.9486933398986931e+14 3.1953733175088599e-08 -3.0822021932482584e+00 
1.9485450778109884e+14 3.8832512862458044e-08 -2.6667872419557543e+00 
1.9483968382819628e+14 4.4172216419599684e-08 -2.2525439384209158e+00 
1.9482486213064694e+14 4.8040272908377117e-08 -1.8413483921514713e+00 
1.9481004268793600e+14 5.1120770088562295e-08 -1.4347125781602368e+00 
1.9479522549954906e+14 5.4778812512752834e-08 -1.0330355937234372e+00 
1.9478041056497175e+14 6.1019547987098670e-08 -6.3423503873954234e-01 
1.9476559788368984e+14 7.2320376350194022e-08 -2.3364613794738798e-01 
1.9475078745518934e+14 9.1342648208663410e-08 1.7297985337084709e-01 
1.9473597927895634e+14 1.2055268911299392e-07 5.8634166231458040e-01 
1.9472117335447712e+14 1.6177827255049043e-07 1.0042241088699033e+00 
1.9470636968123809e+14 2.1573644933354983e-07 1.4239708596578415e+00 
1.9469156825872591e+14 2.8159982039229983e-07 1.8437755055344620e+00 
1.9467676908642725e+14 3.5668003300378322e-07 2.2627160160465860e+00 
1.9466197216382906e+14 4.3629794532484541e-07 2.6804166328245955e+00 
1.9464717749041831e+14 5.1389211338378009e-07 3.0967616563534914e+00 
1.9463238506568231e+14 5.8139230916831360e-07 -2.7714648498491954e+00 
1.9461759488910841e+14 6.2985289094727813e-07 -2.3579460490890858e+00 
1.9460280696018406e+14 6.5030543863454369e-07 -1.9460411807098386e+00 
